2026-08-26T06:36:43.393+00:00 | ℹ️  INFO     | optimizer                      | [LogManager] Logger 'optimizer' initialisiert. Log-Datei: /home/minisforum/etoro_nautilus/logs/optimizer_d50a7280_20260826T063643393148.log (kein Rotationslimit (pro-Lauf-Datei, Issue #740))
2026-08-26T06:36:46.541+00:00 | ℹ️  INFO     | optimizer                      | [VolatilityBreakoutPumpStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "VolatilityBreakoutPumpStrategy", "severity": "medium", "source": "sweep", "strategy": "VolatilityBreakoutPumpStrategy", "study_name": "study_VolatilityBreakoutPumpStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.541+00:00"}
2026-08-26T06:36:46.545+00:00 | ℹ️  INFO     | optimizer                      | [ComboTrendVwapStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "ComboTrendVwapStrategy", "severity": "medium", "source": "sweep", "strategy": "ComboTrendVwapStrategy", "study_name": "study_ComboTrendVwapStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.545+00:00"}
2026-08-26T06:36:46.546+00:00 | ℹ️  INFO     | optimizer                      | [VwapExhaustionStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "VwapExhaustionStrategy", "severity": "medium", "source": "sweep", "strategy": "VwapExhaustionStrategy", "study_name": "study_VwapExhaustionStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.546+00:00"}
2026-08-26T06:36:46.547+00:00 | ℹ️  INFO     | optimizer                      | [FlashCrashReversalStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "FlashCrashReversalStrategy", "severity": "medium", "source": "sweep", "strategy": "FlashCrashReversalStrategy", "study_name": "study_FlashCrashReversalStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.547+00:00"}
2026-08-26T06:36:46.549+00:00 | ℹ️  INFO     | optimizer                      | [HourlyMeanReversionStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "HourlyMeanReversionStrategy", "severity": "medium", "source": "sweep", "strategy": "HourlyMeanReversionStrategy", "study_name": "study_HourlyMeanReversionStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.549+00:00"}
2026-08-26T06:36:46.550+00:00 | ℹ️  INFO     | optimizer                      | [TrendPullbackStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "TrendPullbackStrategy", "severity": "medium", "source": "sweep", "strategy": "TrendPullbackStrategy", "study_name": "study_TrendPullbackStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.550+00:00"}
2026-08-26T06:36:46.553+00:00 | ℹ️  INFO     | optimizer                      | [OpeningRangeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "OpeningRangeBreakoutStrategy", "severity": "medium", "source": "sweep", "strategy": "OpeningRangeBreakoutStrategy", "study_name": "study_OpeningRangeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.553+00:00"}
2026-08-26T06:36:46.555+00:00 | ℹ️  INFO     | optimizer                      | [AdxAtrMomentumStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "AdxAtrMomentumStrategy", "severity": "medium", "source": "sweep", "strategy": "AdxAtrMomentumStrategy", "study_name": "study_AdxAtrMomentumStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.554+00:00"}
2026-08-26T06:36:46.555+00:00 | ℹ️  INFO     | optimizer                      | [SqueezeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "SqueezeBreakoutStrategy", "severity": "medium", "source": "sweep", "strategy": "SqueezeBreakoutStrategy", "study_name": "study_SqueezeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.555+00:00"}
2026-08-26T06:36:46.561+00:00 | ℹ️  INFO     | optimizer                      | [DonchianRegimeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "DonchianRegimeBreakoutStrategy", "severity": "medium", "source": "sweep", "strategy": "DonchianRegimeBreakoutStrategy", "study_name": "study_DonchianRegimeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.561+00:00"}
2026-08-26T06:36:46.562+00:00 | ℹ️  INFO     | optimizer                      | [Rsi2ReversionStrategy/TSLA.ETORO] [JSON_EVENT] {"actual": null, "check": "check_any_arm_reachability", "detail": "Alle eligible_requires_any-Klauseln erreichbar.", "event_type": "INVARIANT_STREAM_RESULT", "expected": "jede eligible_requires_any-Klausel liegt unter dem p99 der Referenzverteilung (strukturell erreichbar).", "name": "check_any_arm_reachability", "passed": true, "run_id": "d50a7280_20260826T063643393148", "scope": "Rsi2ReversionStrategy", "severity": "medium", "source": "sweep", "strategy": "Rsi2ReversionStrategy", "study_name": "study_Rsi2ReversionStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:46.562+00:00"}
2026-08-26T06:36:47.036+00:00 | ⚠️  WARNING  | optimizer                      | [ComboTrendVwapStrategy/TSLA.ETORO] [#565] ComboTrendVwapStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.146+00:00 | ⚠️  WARNING  | optimizer                      | [SmaCrossoverStrategy/TSLA.ETORO] [#565] SmaCrossoverStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.170+00:00 | ⚠️  WARNING  | optimizer                      | [SqueezeBreakoutStrategy/TSLA.ETORO] [#565] SqueezeBreakoutStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.173+00:00 | ⚠️  WARNING  | optimizer                      | [VolatilityBreakoutPumpStrategy/TSLA.ETORO] [#565] VolatilityBreakoutPumpStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.198+00:00 | ⚠️  WARNING  | optimizer                      | [HourlyMeanReversionStrategy/TSLA.ETORO] [#565] HourlyMeanReversionStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.279+00:00 | ⚠️  WARNING  | optimizer                      | [MeanReversionStrategy/TSLA.ETORO] [#565] MeanReversionStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.321+00:00 | ⚠️  WARNING  | optimizer                      | [OpeningRangeBreakoutStrategy/TSLA.ETORO] [#565] OpeningRangeBreakoutStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.328+00:00 | ⚠️  WARNING  | optimizer                      | [VwapExhaustionStrategy/TSLA.ETORO] [#565] VwapExhaustionStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.333+00:00 | ⚠️  WARNING  | optimizer                      | [AdxAtrMomentumStrategy/TSLA.ETORO] [#565] AdxAtrMomentumStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.334+00:00 | ⚠️  WARNING  | optimizer                      | [Rsi2ReversionStrategy/TSLA.ETORO] [#565] Rsi2ReversionStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.369+00:00 | ⚠️  WARNING  | optimizer                      | [FlashCrashReversalStrategy/TSLA.ETORO] [#565] FlashCrashReversalStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.380+00:00 | ⚠️  WARNING  | optimizer                      | [DonchianRegimeBreakoutStrategy/TSLA.ETORO] [#565] DonchianRegimeBreakoutStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.398+00:00 | ⚠️  WARNING  | optimizer                      | [DynamicBreakoutStrategy/TSLA.ETORO] [#565] DynamicBreakoutStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:47.401+00:00 | ⚠️  WARNING  | optimizer                      | [TrendPullbackStrategy/TSLA.ETORO] [#565] TrendPullbackStrategy/TSLA.ETORO: kein global_best/Champion im Per-Symbol-Sweep (shrinkage_inactive) — Fallback auf strategy_defaults als Shrinkage-Referenz & Warm-Start-Seed (param_pen zieht Richtung Default statt ins Leere).
2026-08-26T06:36:53.899+00:00 | ℹ️  INFO     | optimizer                      | [SqueezeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"backtest_ms": 4647, "data_window_days": 381.0, "data_window_end": "2026-07-12T00:00:00+00:00", "data_window_start": "2025-06-26T00:00:00+00:00", "event_type": "optimizer_trial_completed", "fill_ts_max": null, "hit_trade_cap": false, "is_rejection_detail": "REJECT_OOS_NOT_EVALUATED", "is_sortino_median": 0.0, "is_total_trades": 0, "oos_coherence_violation": false, "oos_coverage_gap_days": null, "oos_covered": null, "oos_eligible": false, "oos_evaluated": false, "oos_expectancy": null, "oos_gate_deltas": {}, "oos_profit_factor": 0.0, "oos_rejection_reasons": ["oos_not_evaluable: Kein oder zu wenig OOS-Datenmaterial (total_trades <= 0)."], "oos_sortino": 0.0, "oos_total_return": 0.0, "oos_total_trades": 0, "oos_win_rate": 0.0, "oos_window_start_ns": null, "outcome": "unevaluable", "per_fold_oos_sortino": [], "per_fold_oos_sortino_period": [], "rejection_reason": "oos_not_evaluated", "reward": -20.0, "reward_terms": {"base": 0.0, "branch": "unevaluable", "dd_penalty": 0.0, "divergence": 0.0, "divergence_at_cap": false, "floor_clamped": false, "fold_dispersion": 0.0, "param_pen": 0.0, "tie_breaker": 0.0, "time_box_penalty": 0.0, "turnover": 0.0}, "run_id": "d50a7280_20260826T063643393148", "strategy": "SqueezeBreakoutStrategy", "study_name": "study_SqueezeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:53.899+00:00", "trial_number": 0}
2026-08-26T06:36:54.685+00:00 | ℹ️  INFO     | optimizer                      | [Rsi2ReversionStrategy/TSLA.ETORO] [JSON_EVENT] {"backtest_ms": 4382, "data_window_days": 381.0, "data_window_end": "2026-07-12T00:00:00+00:00", "data_window_start": "2025-06-26T00:00:00+00:00", "event_type": "optimizer_trial_completed", "fill_ts_max": 1783702800000000000, "hit_trade_cap": false, "is_rejection_detail": "REJECT_OOS_MIN_ALPHA_TSTAT", "is_sortino_median": -29.84080476030092, "is_total_trades": 101, "oos_coherence_violation": false, "oos_coverage_gap_days": 0.0, "oos_covered": true, "oos_eligible": false, "oos_evaluated": true, "oos_expectancy": -0.009308583567126981, "oos_gate_deltas": {"oos_max_drawdown": 0.131623702379396, "oos_min_alpha_tstat": -7.263122853156584, "oos_min_excess_return": -0.08231550135087662, "oos_min_expectancy": -0.009383583567126982, "oos_min_profit_factor": -0.998379536802916, "oos_min_profitable_folds_frac": -0.5, "oos_min_psr": -0.6, "oos_min_sortino": -25.946095368329722, "oos_min_total_return": -0.16837629762060402, "oos_min_trades": 93.0, "oos_min_win_rate": 0.05792079207920792}, "oos_profit_factor": 0.10162046319708402, "oos_rejection_reasons": ["oos_min_alpha_tstat: -5.26312 < 2 (Δ=-7.263e+00)"], "oos_sortino": -25.516095368329722, "oos_total_return": -0.16837629762060402, "oos_total_trades": 101, "oos_win_rate": 0.2079207920792079, "oos_window_start_ns": 1768262400000000000, "outcome": "evaluable", "per_fold_oos_sortino": [-36.03679843647971, -35.93886603598241, -24.70297531902669, -21.489090651774553], "per_fold_oos_sortino_period": [-0.38502962608414454, -0.38398328242485796, -0.2639351374960774, -0.229596881452305], "rejection_reason": "oos_gate_rejected", "reward": -10.643417795124837, "reward_terms": {"base": -9.884998980243806, "branch": "failure", "dd_penalty": 0.0, "divergence": 0.0, "divergence_at_cap": false, "floor_clamped": false, "fold_dispersion": 0.0, "gate_distance_penalty": 0.75, "param_pen": 0.0, "tie_breaker": -0.008418814881030202, "time_box_penalty": 0.0, "turnover": 0.0}, "run_id": "d50a7280_20260826T063643393148", "strategy": "Rsi2ReversionStrategy", "study_name": "study_Rsi2ReversionStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:54.685+00:00", "trial_number": 0}
2026-08-26T06:36:54.685+00:00 | ℹ️  INFO     | optimizer                      | [OpeningRangeBreakoutStrategy/TSLA.ETORO] [JSON_EVENT] {"backtest_ms": 4519, "data_window_days": 381.0, "data_window_end": "2026-07-12T00:00:00+00:00", "data_window_start": "2025-06-26T00:00:00+00:00", "event_type": "optimizer_trial_completed", "fill_ts_max": 1783702800000000000, "hit_trade_cap": false, "is_rejection_detail": "REJECT_OOS_MIN_ALPHA_TSTAT", "is_sortino_median": 0.0, "is_total_trades": 0, "oos_coherence_violation": false, "oos_coverage_gap_days": 0.0, "oos_covered": true, "oos_eligible": false, "oos_evaluated": true, "oos_expectancy": -0.0008762168439333121, "oos_gate_deltas": {"oos_max_drawdown": 0.2908199418662691, "oos_min_alpha_tstat": -2.1703578069408755, "oos_min_excess_return": 0.08361034324137318, "oos_min_expectancy": -0.0009512168439333121, "oos_min_profit_factor": -0.26659131043377493, "oos_min_profitable_folds_frac": -0.5, "oos_min_psr": -0.18453113326638448, "oos_min_sortino": -2.929337239704759, "oos_min_total_return": -0.002450453028354227, "oos_min_trades": 13.0, "oos_min_win_rate": 0.1357142857142857}, "oos_profit_factor": 0.8334086895662252, "oos_rejection_reasons": ["oos_min_alpha_tstat: -0.170358 < 2 (Δ=-2.170e+00)"], "oos_sortino": -2.499337239704759, "oos_total_return": -0.002450453028354227, "oos_total_trades": 21, "oos_win_rate": 0.2857142857142857, "oos_window_start_ns": 1768262400000000000, "outcome": "evaluable", "per_fold_oos_sortino": [-2.499337239704759], "per_fold_oos_sortino_period": [-0.026703784037806058], "rejection_reason": "oos_gate_rejected", "reward": -0.44814867373315015, "reward_terms": {"base": -0.21349904559006844, "branch": "failure", "dd_penalty": 0.0, "divergence": 0.0, "divergence_at_cap": false, "floor_clamped": false, "fold_dispersion": 0.0, "gate_distance_penalty": 0.234527105491664, "param_pen": 0.0, "tie_breaker": -0.00012252265141771135, "time_box_penalty": 0.0, "turnover": 0.0}, "run_id": "d50a7280_20260826T063643393148", "strategy": "OpeningRangeBreakoutStrategy", "study_name": "study_OpeningRangeBreakoutStrategy_TSLA_ETORO", "symbol": "TSLA.ETORO", "timestamp_utc": "2026-08-26T06:36:54.685+00:00", "trial_number": 0}
