2026-05-26 16:21:06,648 | INFO     | orchestrator | ╔════════════════════════════════════════════════════════════╗
2026-05-26 16:21:06,657 | INFO     | api_backfiller | [api_backfiller] Lade Instrument-Precisions via eToro API …
2026-05-26 16:21:07,294 | INFO     | api_backfiller | [api_backfiller] Precisions via API: 0/49 Instrumente.
2026-05-26 16:21:07,602 | DEBUG    | api_backfiller | [api_backfiller] ACN.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:07,684 | INFO     | api_backfiller | [api_backfiller] ACN.ETORO: 88 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:07,686 | DEBUG    | api_backfiller | [api_backfiller] ACN.ETORO: 178→91 Zeilen (-87 Duplikate)
2026-05-26 16:21:07,688 | INFO     | api_backfiller | [api_backfiller] ACN.ETORO: 91 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:08,790 | DEBUG    | api_backfiller | [api_backfiller] ADBE.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:08,875 | INFO     | api_backfiller | [api_backfiller] ADBE.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:08,877 | DEBUG    | api_backfiller | [api_backfiller] ADBE.ETORO: 194→103 Zeilen (-91 Duplikate)
2026-05-26 16:21:08,878 | INFO     | api_backfiller | [api_backfiller] ADBE.ETORO: 103 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:09,983 | DEBUG    | api_backfiller | [api_backfiller] AG.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:10,066 | INFO     | api_backfiller | [api_backfiller] AG.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:10,072 | DEBUG    | api_backfiller | [api_backfiller] AG.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:10,073 | INFO     | api_backfiller | [api_backfiller] AG.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:11,178 | DEBUG    | api_backfiller | [api_backfiller] CAT.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:11,264 | INFO     | api_backfiller | [api_backfiller] CAT.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:11,266 | DEBUG    | api_backfiller | [api_backfiller] CAT.ETORO: 187→97 Zeilen (-90 Duplikate)
2026-05-26 16:21:11,267 | INFO     | api_backfiller | [api_backfiller] CAT.ETORO: 97 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:12,373 | DEBUG    | api_backfiller | [api_backfiller] CHTR.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:12,454 | INFO     | api_backfiller | [api_backfiller] CHTR.ETORO: 86 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:12,459 | DEBUG    | api_backfiller | [api_backfiller] CHTR.ETORO: 179→94 Zeilen (-85 Duplikate)
2026-05-26 16:21:12,460 | INFO     | api_backfiller | [api_backfiller] CHTR.ETORO: 94 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:13,565 | DEBUG    | api_backfiller | [api_backfiller] CIEN.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:13,683 | INFO     | api_backfiller | [api_backfiller] CIEN.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:13,686 | DEBUG    | api_backfiller | [api_backfiller] CIEN.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:13,689 | INFO     | api_backfiller | [api_backfiller] CIEN.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:14,792 | DEBUG    | api_backfiller | [api_backfiller] CMG.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:14,881 | INFO     | api_backfiller | [api_backfiller] CMG.ETORO: 89 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:14,886 | DEBUG    | api_backfiller | [api_backfiller] CMG.ETORO: 196→108 Zeilen (-88 Duplikate)
2026-05-26 16:21:14,887 | INFO     | api_backfiller | [api_backfiller] CMG.ETORO: 108 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:15,993 | DEBUG    | api_backfiller | [api_backfiller] COHR.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:16,094 | INFO     | api_backfiller | [api_backfiller] COHR.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:16,096 | DEBUG    | api_backfiller | [api_backfiller] COHR.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:16,097 | INFO     | api_backfiller | [api_backfiller] COHR.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:17,200 | DEBUG    | api_backfiller | [api_backfiller] CPRT.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:17,353 | INFO     | api_backfiller | [api_backfiller] CPRT.ETORO: 88 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:17,356 | DEBUG    | api_backfiller | [api_backfiller] CPRT.ETORO: 186→99 Zeilen (-87 Duplikate)
2026-05-26 16:21:17,359 | INFO     | api_backfiller | [api_backfiller] CPRT.ETORO: 99 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:18,465 | DEBUG    | api_backfiller | [api_backfiller] CRM.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:18,582 | INFO     | api_backfiller | [api_backfiller] CRM.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:18,585 | DEBUG    | api_backfiller | [api_backfiller] CRM.ETORO: 193→102 Zeilen (-91 Duplikate)
2026-05-26 16:21:18,586 | INFO     | api_backfiller | [api_backfiller] CRM.ETORO: 102 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:19,692 | DEBUG    | api_backfiller | [api_backfiller] DOCU.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:20,454 | INFO     | api_backfiller | [api_backfiller] DOCU.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:20,457 | DEBUG    | api_backfiller | [api_backfiller] DOCU.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:20,461 | INFO     | api_backfiller | [api_backfiller] DOCU.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:21,564 | DEBUG    | api_backfiller | [api_backfiller] DUOL.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:22,282 | INFO     | api_backfiller | [api_backfiller] DUOL.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:22,284 | DEBUG    | api_backfiller | [api_backfiller] DUOL.ETORO: 187→96 Zeilen (-91 Duplikate)
2026-05-26 16:21:22,285 | INFO     | api_backfiller | [api_backfiller] DUOL.ETORO: 96 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:23,391 | DEBUG    | api_backfiller | [api_backfiller] E.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:23,466 | INFO     | api_backfiller | [api_backfiller] E.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:23,467 | DEBUG    | api_backfiller | [api_backfiller] E.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:23,468 | INFO     | api_backfiller | [api_backfiller] E.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:24,571 | DEBUG    | api_backfiller | [api_backfiller] EEFT.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:24,841 | INFO     | api_backfiller | [api_backfiller] EEFT.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:24,847 | DEBUG    | api_backfiller | [api_backfiller] EEFT.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:24,849 | INFO     | api_backfiller | [api_backfiller] EEFT.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:25,952 | DEBUG    | api_backfiller | [api_backfiller] ESLT.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:26,275 | INFO     | api_backfiller | [api_backfiller] ESLT.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:26,280 | DEBUG    | api_backfiller | [api_backfiller] ESLT.ETORO: 57→31 Zeilen (-26 Duplikate)
2026-05-26 16:21:26,282 | INFO     | api_backfiller | [api_backfiller] ESLT.ETORO: 31 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:27,387 | DEBUG    | api_backfiller | [api_backfiller] FICO.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:27,483 | INFO     | api_backfiller | [api_backfiller] FICO.ETORO: 84 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:27,486 | DEBUG    | api_backfiller | [api_backfiller] FICO.ETORO: 168→86 Zeilen (-82 Duplikate)
2026-05-26 16:21:27,487 | INFO     | api_backfiller | [api_backfiller] FICO.ETORO: 86 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:28,592 | DEBUG    | api_backfiller | [api_backfiller] FISV.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:28,937 | INFO     | api_backfiller | [api_backfiller] FISV.ETORO: 89 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:28,943 | DEBUG    | api_backfiller | [api_backfiller] FISV.ETORO: 178→91 Zeilen (-87 Duplikate)
2026-05-26 16:21:28,945 | INFO     | api_backfiller | [api_backfiller] FISV.ETORO: 91 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:30,047 | DEBUG    | api_backfiller | [api_backfiller] GLW.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:30,160 | INFO     | api_backfiller | [api_backfiller] GLW.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:30,164 | DEBUG    | api_backfiller | [api_backfiller] GLW.ETORO: 213→122 Zeilen (-91 Duplikate)
2026-05-26 16:21:30,166 | INFO     | api_backfiller | [api_backfiller] GLW.ETORO: 122 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:31,270 | DEBUG    | api_backfiller | [api_backfiller] GOOGL.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:31,358 | INFO     | api_backfiller | [api_backfiller] GOOGL.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:31,360 | DEBUG    | api_backfiller | [api_backfiller] GOOGL.ETORO: 316→225 Zeilen (-91 Duplikate)
2026-05-26 16:21:31,361 | INFO     | api_backfiller | [api_backfiller] GOOGL.ETORO: 225 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:32,464 | DEBUG    | api_backfiller | [api_backfiller] GSAT.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:32,536 | INFO     | api_backfiller | [api_backfiller] GSAT.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:32,538 | DEBUG    | api_backfiller | [api_backfiller] GSAT.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:32,540 | INFO     | api_backfiller | [api_backfiller] GSAT.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:33,646 | DEBUG    | api_backfiller | [api_backfiller] GTLB.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:33,726 | INFO     | api_backfiller | [api_backfiller] GTLB.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:33,732 | DEBUG    | api_backfiller | [api_backfiller] GTLB.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:33,734 | INFO     | api_backfiller | [api_backfiller] GTLB.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:34,837 | DEBUG    | api_backfiller | [api_backfiller] HAL.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:35,082 | INFO     | api_backfiller | [api_backfiller] HAL.ETORO: 87 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:35,087 | DEBUG    | api_backfiller | [api_backfiller] HAL.ETORO: 177→91 Zeilen (-86 Duplikate)
2026-05-26 16:21:35,089 | INFO     | api_backfiller | [api_backfiller] HAL.ETORO: 91 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:36,195 | DEBUG    | api_backfiller | [api_backfiller] HUBS.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:36,276 | INFO     | api_backfiller | [api_backfiller] HUBS.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:36,277 | DEBUG    | api_backfiller | [api_backfiller] HUBS.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:36,278 | INFO     | api_backfiller | [api_backfiller] HUBS.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:37,381 | DEBUG    | api_backfiller | [api_backfiller] INSW.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:37,676 | INFO     | api_backfiller | [api_backfiller] INSW.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:37,678 | DEBUG    | api_backfiller | [api_backfiller] INSW.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:37,679 | INFO     | api_backfiller | [api_backfiller] INSW.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:38,784 | DEBUG    | api_backfiller | [api_backfiller] JNJ.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:39,079 | INFO     | api_backfiller | [api_backfiller] JNJ.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:39,084 | DEBUG    | api_backfiller | [api_backfiller] JNJ.ETORO: 195→104 Zeilen (-91 Duplikate)
2026-05-26 16:21:39,086 | INFO     | api_backfiller | [api_backfiller] JNJ.ETORO: 104 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:40,193 | DEBUG    | api_backfiller | [api_backfiller] LRCX.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:40,288 | INFO     | api_backfiller | [api_backfiller] LRCX.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:40,294 | DEBUG    | api_backfiller | [api_backfiller] LRCX.ETORO: 213→122 Zeilen (-91 Duplikate)
2026-05-26 16:21:40,297 | INFO     | api_backfiller | [api_backfiller] LRCX.ETORO: 122 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:41,399 | DEBUG    | api_backfiller | [api_backfiller] LULU.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:41,483 | INFO     | api_backfiller | [api_backfiller] LULU.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:41,485 | DEBUG    | api_backfiller | [api_backfiller] LULU.ETORO: 192→101 Zeilen (-91 Duplikate)
2026-05-26 16:21:41,486 | INFO     | api_backfiller | [api_backfiller] LULU.ETORO: 101 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:42,592 | DEBUG    | api_backfiller | [api_backfiller] MNDY.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:42,675 | INFO     | api_backfiller | [api_backfiller] MNDY.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:42,681 | DEBUG    | api_backfiller | [api_backfiller] MNDY.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:42,682 | INFO     | api_backfiller | [api_backfiller] MNDY.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:43,787 | DEBUG    | api_backfiller | [api_backfiller] MTZ.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:43,870 | INFO     | api_backfiller | [api_backfiller] MTZ.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:43,874 | DEBUG    | api_backfiller | [api_backfiller] MTZ.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:43,877 | INFO     | api_backfiller | [api_backfiller] MTZ.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:44,983 | DEBUG    | api_backfiller | [api_backfiller] MU.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:45,071 | INFO     | api_backfiller | [api_backfiller] MU.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:45,076 | DEBUG    | api_backfiller | [api_backfiller] MU.ETORO: 447→356 Zeilen (-91 Duplikate)
2026-05-26 16:21:45,078 | INFO     | api_backfiller | [api_backfiller] MU.ETORO: 356 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:46,183 | DEBUG    | api_backfiller | [api_backfiller] NOW.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:46,269 | INFO     | api_backfiller | [api_backfiller] NOW.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:46,276 | DEBUG    | api_backfiller | [api_backfiller] NOW.ETORO: 244→153 Zeilen (-91 Duplikate)
2026-05-26 16:21:46,277 | INFO     | api_backfiller | [api_backfiller] NOW.ETORO: 153 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:47,380 | DEBUG    | api_backfiller | [api_backfiller] PBR.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:47,459 | INFO     | api_backfiller | [api_backfiller] PBR.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:47,462 | DEBUG    | api_backfiller | [api_backfiller] PBR.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:47,465 | INFO     | api_backfiller | [api_backfiller] PBR.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:48,569 | DEBUG    | api_backfiller | [api_backfiller] PINS.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:48,744 | INFO     | api_backfiller | [api_backfiller] PINS.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:48,747 | DEBUG    | api_backfiller | [api_backfiller] PINS.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:48,749 | INFO     | api_backfiller | [api_backfiller] PINS.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:49,852 | DEBUG    | api_backfiller | [api_backfiller] POWL.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:49,934 | INFO     | api_backfiller | [api_backfiller] POWL.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:49,937 | DEBUG    | api_backfiller | [api_backfiller] POWL.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:49,940 | INFO     | api_backfiller | [api_backfiller] POWL.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:51,045 | DEBUG    | api_backfiller | [api_backfiller] SE.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:51,119 | INFO     | api_backfiller | [api_backfiller] SE.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:51,122 | DEBUG    | api_backfiller | [api_backfiller] SE.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:51,125 | INFO     | api_backfiller | [api_backfiller] SE.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:52,230 | DEBUG    | api_backfiller | [api_backfiller] SNAP.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:52,490 | INFO     | api_backfiller | [api_backfiller] SNAP.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:52,491 | DEBUG    | api_backfiller | [api_backfiller] SNAP.ETORO: 184→94 Zeilen (-90 Duplikate)
2026-05-26 16:21:52,492 | INFO     | api_backfiller | [api_backfiller] SNAP.ETORO: 94 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:53,598 | DEBUG    | api_backfiller | [api_backfiller] SQM.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:53,696 | INFO     | api_backfiller | [api_backfiller] SQM.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:53,699 | DEBUG    | api_backfiller | [api_backfiller] SQM.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:53,700 | INFO     | api_backfiller | [api_backfiller] SQM.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:54,805 | DEBUG    | api_backfiller | [api_backfiller] STX.US.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:54,894 | INFO     | api_backfiller | [api_backfiller] STX.US.ETORO: 89 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:54,897 | DEBUG    | api_backfiller | [api_backfiller] STX.US.ETORO: 201→113 Zeilen (-88 Duplikate)
2026-05-26 16:21:54,900 | INFO     | api_backfiller | [api_backfiller] STX.US.ETORO: 113 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:56,004 | DEBUG    | api_backfiller | [api_backfiller] TEAM.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:56,086 | INFO     | api_backfiller | [api_backfiller] TEAM.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:56,091 | DEBUG    | api_backfiller | [api_backfiller] TEAM.ETORO: 198→107 Zeilen (-91 Duplikate)
2026-05-26 16:21:56,093 | INFO     | api_backfiller | [api_backfiller] TEAM.ETORO: 107 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:57,198 | DEBUG    | api_backfiller | [api_backfiller] TSEM.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:57,315 | INFO     | api_backfiller | [api_backfiller] TSEM.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:57,317 | DEBUG    | api_backfiller | [api_backfiller] TSEM.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:57,318 | INFO     | api_backfiller | [api_backfiller] TSEM.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:58,424 | DEBUG    | api_backfiller | [api_backfiller] TTD.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:58,507 | INFO     | api_backfiller | [api_backfiller] TTD.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:58,513 | DEBUG    | api_backfiller | [api_backfiller] TTD.ETORO: 191→100 Zeilen (-91 Duplikate)
2026-05-26 16:21:58,514 | INFO     | api_backfiller | [api_backfiller] TTD.ETORO: 100 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:21:59,617 | DEBUG    | api_backfiller | [api_backfiller] TTMI.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:21:59,701 | INFO     | api_backfiller | [api_backfiller] TTMI.ETORO: 27 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:21:59,705 | DEBUG    | api_backfiller | [api_backfiller] TTMI.ETORO: 55→30 Zeilen (-25 Duplikate)
2026-05-26 16:21:59,707 | INFO     | api_backfiller | [api_backfiller] TTMI.ETORO: 30 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:22:00,812 | DEBUG    | api_backfiller | [api_backfiller] VLO.ETORO: Precision-Fallback price_prec=2, size_prec=0
2026-05-26 16:22:00,904 | INFO     | api_backfiller | [api_backfiller] VLO.ETORO: 86 Candles konvertiert (price_prec=2, size_prec=0).
2026-05-26 16:22:00,908 | DEBUG    | api_backfiller | [api_backfiller] VLO.ETORO: 176→91 Zeilen (-85 Duplikate)
2026-05-26 16:22:00,910 | INFO     | api_backfiller | [api_backfiller] VLO.ETORO: 91 Zeilen gespeichert (price_prec=2, size_prec=0) → data.parquet
2026-05-26 16:22:02,013 | DEBUG    | api_backfiller | [api_backfiller] VRT.ETORO: Precision-Fallback price_prec=2, size_prec=0
