2026-05-31 19:00:50,767 | INFO     | orchestrator | ╔════════════════════════════════════════════════════════════╗
2026-05-31 19:00:50,770 | INFO     | api_backfiller | [api_backfiller] Starte Backfill: 2026-05-24 → 2026-05-31 | 49 Instrumente
2026-05-31 19:00:50,770 | INFO     | api_backfiller | [api_backfiller] Lade Instrument-Precisions via eToro API …
2026-05-31 19:00:51,390 | INFO     | api_backfiller | [api_backfiller] Precisions via API: 0/49 Instrumente.
2026-05-31 19:00:51,562 | DEBUG    | api_backfiller | [api_backfiller] ACN.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:00:51,760 | INFO     | api_backfiller | [api_backfiller] ACN.ETORO: 91 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:00:51,763 | DEBUG    | api_backfiller | [api_backfiller] ACN.ETORO: 571→480 Zeilen (-91 Duplikate)
2026-05-31 19:00:51,764 | INFO     | api_backfiller | [api_backfiller] ACN.ETORO: 480 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:00:52,868 | DEBUG    | api_backfiller | [api_backfiller] ADBE.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:00:52,931 | INFO     | api_backfiller | [api_backfiller] ADBE.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:00:52,934 | DEBUG    | api_backfiller | [api_backfiller] ADBE.ETORO: 577→485 Zeilen (-92 Duplikate)
2026-05-31 19:00:52,935 | INFO     | api_backfiller | [api_backfiller] ADBE.ETORO: 485 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:00:54,037 | DEBUG    | api_backfiller | [api_backfiller] AG.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:00:54,097 | INFO     | api_backfiller | [api_backfiller] AG.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:00:54,099 | DEBUG    | api_backfiller | [api_backfiller] AG.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:00:54,100 | INFO     | api_backfiller | [api_backfiller] AG.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:00:55,204 | DEBUG    | api_backfiller | [api_backfiller] CAT.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:00:55,282 | INFO     | api_backfiller | [api_backfiller] CAT.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:00:55,285 | DEBUG    | api_backfiller | [api_backfiller] CAT.ETORO: 580→488 Zeilen (-92 Duplikate)
2026-05-31 19:00:55,286 | INFO     | api_backfiller | [api_backfiller] CAT.ETORO: 488 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:00:56,388 | DEBUG    | api_backfiller | [api_backfiller] CHTR.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:00:56,450 | INFO     | api_backfiller | [api_backfiller] CHTR.ETORO: 83 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:00:56,452 | DEBUG    | api_backfiller | [api_backfiller] CHTR.ETORO: 549→466 Zeilen (-83 Duplikate)
2026-05-31 19:00:56,453 | INFO     | api_backfiller | [api_backfiller] CHTR.ETORO: 466 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:00:57,557 | DEBUG    | api_backfiller | [api_backfiller] CIEN.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:00:57,622 | INFO     | api_backfiller | [api_backfiller] CIEN.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:00:57,625 | DEBUG    | api_backfiller | [api_backfiller] CIEN.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:00:57,626 | INFO     | api_backfiller | [api_backfiller] CIEN.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:00:58,732 | DEBUG    | api_backfiller | [api_backfiller] CMG.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:00:58,799 | INFO     | api_backfiller | [api_backfiller] CMG.ETORO: 91 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:00:58,802 | DEBUG    | api_backfiller | [api_backfiller] CMG.ETORO: 570→479 Zeilen (-91 Duplikate)
2026-05-31 19:00:58,803 | INFO     | api_backfiller | [api_backfiller] CMG.ETORO: 479 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:00:59,909 | DEBUG    | api_backfiller | [api_backfiller] COHR.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:00,043 | INFO     | api_backfiller | [api_backfiller] COHR.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:00,046 | DEBUG    | api_backfiller | [api_backfiller] COHR.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:00,047 | INFO     | api_backfiller | [api_backfiller] COHR.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:01,152 | DEBUG    | api_backfiller | [api_backfiller] CPRT.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:01,218 | INFO     | api_backfiller | [api_backfiller] CPRT.ETORO: 91 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:01,222 | DEBUG    | api_backfiller | [api_backfiller] CPRT.ETORO: 572→481 Zeilen (-91 Duplikate)
2026-05-31 19:01:01,223 | INFO     | api_backfiller | [api_backfiller] CPRT.ETORO: 481 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:02,329 | DEBUG    | api_backfiller | [api_backfiller] CRM.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:02,391 | INFO     | api_backfiller | [api_backfiller] CRM.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:02,394 | DEBUG    | api_backfiller | [api_backfiller] CRM.ETORO: 580→488 Zeilen (-92 Duplikate)
2026-05-31 19:01:02,395 | INFO     | api_backfiller | [api_backfiller] CRM.ETORO: 488 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:03,501 | DEBUG    | api_backfiller | [api_backfiller] DOCU.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:03,730 | INFO     | api_backfiller | [api_backfiller] DOCU.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:03,735 | DEBUG    | api_backfiller | [api_backfiller] DOCU.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:03,736 | INFO     | api_backfiller | [api_backfiller] DOCU.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:04,841 | DEBUG    | api_backfiller | [api_backfiller] DUOL.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:04,960 | INFO     | api_backfiller | [api_backfiller] DUOL.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:04,964 | DEBUG    | api_backfiller | [api_backfiller] DUOL.ETORO: 578→486 Zeilen (-92 Duplikate)
2026-05-31 19:01:04,966 | INFO     | api_backfiller | [api_backfiller] DUOL.ETORO: 486 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:06,071 | DEBUG    | api_backfiller | [api_backfiller] E.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:06,161 | INFO     | api_backfiller | [api_backfiller] E.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:06,165 | DEBUG    | api_backfiller | [api_backfiller] E.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:06,167 | INFO     | api_backfiller | [api_backfiller] E.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:07,272 | DEBUG    | api_backfiller | [api_backfiller] EEFT.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:07,382 | INFO     | api_backfiller | [api_backfiller] EEFT.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:07,386 | DEBUG    | api_backfiller | [api_backfiller] EEFT.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:07,387 | INFO     | api_backfiller | [api_backfiller] EEFT.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:08,491 | DEBUG    | api_backfiller | [api_backfiller] ESLT.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:08,560 | INFO     | api_backfiller | [api_backfiller] ESLT.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:08,564 | DEBUG    | api_backfiller | [api_backfiller] ESLT.ETORO: 1048→1020 Zeilen (-28 Duplikate)
2026-05-31 19:01:08,565 | INFO     | api_backfiller | [api_backfiller] ESLT.ETORO: 1020 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:09,670 | DEBUG    | api_backfiller | [api_backfiller] FICO.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:09,745 | INFO     | api_backfiller | [api_backfiller] FICO.ETORO: 88 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:09,747 | DEBUG    | api_backfiller | [api_backfiller] FICO.ETORO: 545→457 Zeilen (-88 Duplikate)
2026-05-31 19:01:09,748 | INFO     | api_backfiller | [api_backfiller] FICO.ETORO: 457 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:10,853 | DEBUG    | api_backfiller | [api_backfiller] FISV.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:10,946 | INFO     | api_backfiller | [api_backfiller] FISV.ETORO: 89 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:10,949 | DEBUG    | api_backfiller | [api_backfiller] FISV.ETORO: 569→480 Zeilen (-89 Duplikate)
2026-05-31 19:01:10,950 | INFO     | api_backfiller | [api_backfiller] FISV.ETORO: 480 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:12,054 | DEBUG    | api_backfiller | [api_backfiller] GLW.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:12,273 | INFO     | api_backfiller | [api_backfiller] GLW.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:12,276 | DEBUG    | api_backfiller | [api_backfiller] GLW.ETORO: 580→488 Zeilen (-92 Duplikate)
2026-05-31 19:01:12,277 | INFO     | api_backfiller | [api_backfiller] GLW.ETORO: 488 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:13,383 | DEBUG    | api_backfiller | [api_backfiller] GOOGL.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:13,461 | INFO     | api_backfiller | [api_backfiller] GOOGL.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:13,464 | DEBUG    | api_backfiller | [api_backfiller] GOOGL.ETORO: 580→488 Zeilen (-92 Duplikate)
2026-05-31 19:01:13,465 | INFO     | api_backfiller | [api_backfiller] GOOGL.ETORO: 488 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:14,571 | DEBUG    | api_backfiller | [api_backfiller] GSAT.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:14,746 | INFO     | api_backfiller | [api_backfiller] GSAT.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:14,750 | DEBUG    | api_backfiller | [api_backfiller] GSAT.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:14,752 | INFO     | api_backfiller | [api_backfiller] GSAT.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:15,857 | DEBUG    | api_backfiller | [api_backfiller] GTLB.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:15,953 | INFO     | api_backfiller | [api_backfiller] GTLB.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:15,956 | DEBUG    | api_backfiller | [api_backfiller] GTLB.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:15,957 | INFO     | api_backfiller | [api_backfiller] GTLB.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:17,061 | DEBUG    | api_backfiller | [api_backfiller] HAL.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:17,119 | INFO     | api_backfiller | [api_backfiller] HAL.ETORO: 90 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:17,122 | DEBUG    | api_backfiller | [api_backfiller] HAL.ETORO: 566→476 Zeilen (-90 Duplikate)
2026-05-31 19:01:17,123 | INFO     | api_backfiller | [api_backfiller] HAL.ETORO: 476 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:18,228 | DEBUG    | api_backfiller | [api_backfiller] HUBS.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:18,290 | INFO     | api_backfiller | [api_backfiller] HUBS.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:18,294 | DEBUG    | api_backfiller | [api_backfiller] HUBS.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:18,295 | INFO     | api_backfiller | [api_backfiller] HUBS.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:19,400 | DEBUG    | api_backfiller | [api_backfiller] INSW.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:19,501 | INFO     | api_backfiller | [api_backfiller] INSW.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:19,505 | DEBUG    | api_backfiller | [api_backfiller] INSW.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:19,507 | INFO     | api_backfiller | [api_backfiller] INSW.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:20,611 | DEBUG    | api_backfiller | [api_backfiller] JNJ.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:20,919 | INFO     | api_backfiller | [api_backfiller] JNJ.ETORO: 89 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:20,922 | DEBUG    | api_backfiller | [api_backfiller] JNJ.ETORO: 575→486 Zeilen (-89 Duplikate)
2026-05-31 19:01:20,923 | INFO     | api_backfiller | [api_backfiller] JNJ.ETORO: 486 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:22,028 | DEBUG    | api_backfiller | [api_backfiller] LRCX.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:22,098 | INFO     | api_backfiller | [api_backfiller] LRCX.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:22,101 | DEBUG    | api_backfiller | [api_backfiller] LRCX.ETORO: 579→487 Zeilen (-92 Duplikate)
2026-05-31 19:01:22,102 | INFO     | api_backfiller | [api_backfiller] LRCX.ETORO: 487 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:23,206 | DEBUG    | api_backfiller | [api_backfiller] LULU.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:23,331 | INFO     | api_backfiller | [api_backfiller] LULU.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:23,334 | DEBUG    | api_backfiller | [api_backfiller] LULU.ETORO: 580→488 Zeilen (-92 Duplikate)
2026-05-31 19:01:23,335 | INFO     | api_backfiller | [api_backfiller] LULU.ETORO: 488 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:24,439 | DEBUG    | api_backfiller | [api_backfiller] MNDY.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:24,502 | INFO     | api_backfiller | [api_backfiller] MNDY.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:24,506 | DEBUG    | api_backfiller | [api_backfiller] MNDY.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:24,507 | INFO     | api_backfiller | [api_backfiller] MNDY.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:25,612 | DEBUG    | api_backfiller | [api_backfiller] MTZ.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:25,682 | INFO     | api_backfiller | [api_backfiller] MTZ.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:25,685 | DEBUG    | api_backfiller | [api_backfiller] MTZ.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:25,686 | INFO     | api_backfiller | [api_backfiller] MTZ.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:26,790 | DEBUG    | api_backfiller | [api_backfiller] MU.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:26,856 | INFO     | api_backfiller | [api_backfiller] MU.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:26,859 | DEBUG    | api_backfiller | [api_backfiller] MU.ETORO: 580→488 Zeilen (-92 Duplikate)
2026-05-31 19:01:26,860 | INFO     | api_backfiller | [api_backfiller] MU.ETORO: 488 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:27,965 | DEBUG    | api_backfiller | [api_backfiller] NOW.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:28,099 | INFO     | api_backfiller | [api_backfiller] NOW.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:28,102 | DEBUG    | api_backfiller | [api_backfiller] NOW.ETORO: 580→488 Zeilen (-92 Duplikate)
2026-05-31 19:01:28,103 | INFO     | api_backfiller | [api_backfiller] NOW.ETORO: 488 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:29,207 | DEBUG    | api_backfiller | [api_backfiller] PBR.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:29,396 | INFO     | api_backfiller | [api_backfiller] PBR.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:29,400 | DEBUG    | api_backfiller | [api_backfiller] PBR.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:29,401 | INFO     | api_backfiller | [api_backfiller] PBR.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:30,506 | DEBUG    | api_backfiller | [api_backfiller] PINS.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:30,579 | INFO     | api_backfiller | [api_backfiller] PINS.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:30,583 | DEBUG    | api_backfiller | [api_backfiller] PINS.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:30,584 | INFO     | api_backfiller | [api_backfiller] PINS.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:31,688 | DEBUG    | api_backfiller | [api_backfiller] POWL.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:31,795 | INFO     | api_backfiller | [api_backfiller] POWL.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:31,798 | DEBUG    | api_backfiller | [api_backfiller] POWL.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:31,799 | INFO     | api_backfiller | [api_backfiller] POWL.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:32,904 | DEBUG    | api_backfiller | [api_backfiller] SE.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:33,006 | INFO     | api_backfiller | [api_backfiller] SE.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:33,010 | DEBUG    | api_backfiller | [api_backfiller] SE.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:33,011 | INFO     | api_backfiller | [api_backfiller] SE.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:34,116 | DEBUG    | api_backfiller | [api_backfiller] SNAP.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:34,204 | INFO     | api_backfiller | [api_backfiller] SNAP.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:34,208 | DEBUG    | api_backfiller | [api_backfiller] SNAP.ETORO: 579→487 Zeilen (-92 Duplikate)
2026-05-31 19:01:34,209 | INFO     | api_backfiller | [api_backfiller] SNAP.ETORO: 487 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:35,315 | DEBUG    | api_backfiller | [api_backfiller] SQM.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:35,602 | INFO     | api_backfiller | [api_backfiller] SQM.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:35,605 | DEBUG    | api_backfiller | [api_backfiller] SQM.ETORO: 1267→1239 Zeilen (-28 Duplikate)
2026-05-31 19:01:35,606 | INFO     | api_backfiller | [api_backfiller] SQM.ETORO: 1239 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:36,711 | DEBUG    | api_backfiller | [api_backfiller] STX.US.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:36,796 | INFO     | api_backfiller | [api_backfiller] STX.US.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:36,799 | DEBUG    | api_backfiller | [api_backfiller] STX.US.ETORO: 577→485 Zeilen (-92 Duplikate)
2026-05-31 19:01:36,800 | INFO     | api_backfiller | [api_backfiller] STX.US.ETORO: 485 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:37,906 | DEBUG    | api_backfiller | [api_backfiller] TEAM.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:37,968 | INFO     | api_backfiller | [api_backfiller] TEAM.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:37,972 | DEBUG    | api_backfiller | [api_backfiller] TEAM.ETORO: 574→482 Zeilen (-92 Duplikate)
2026-05-31 19:01:37,973 | INFO     | api_backfiller | [api_backfiller] TEAM.ETORO: 482 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:39,077 | DEBUG    | api_backfiller | [api_backfiller] TSEM.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:39,193 | INFO     | api_backfiller | [api_backfiller] TSEM.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:39,197 | DEBUG    | api_backfiller | [api_backfiller] TSEM.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:39,199 | INFO     | api_backfiller | [api_backfiller] TSEM.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:40,303 | DEBUG    | api_backfiller | [api_backfiller] TTD.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:40,367 | INFO     | api_backfiller | [api_backfiller] TTD.ETORO: 92 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:40,371 | DEBUG    | api_backfiller | [api_backfiller] TTD.ETORO: 579→487 Zeilen (-92 Duplikate)
2026-05-31 19:01:40,372 | INFO     | api_backfiller | [api_backfiller] TTD.ETORO: 487 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:41,477 | DEBUG    | api_backfiller | [api_backfiller] TTMI.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:41,539 | INFO     | api_backfiller | [api_backfiller] TTMI.ETORO: 28 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:41,544 | DEBUG    | api_backfiller | [api_backfiller] TTMI.ETORO: 1266→1238 Zeilen (-28 Duplikate)
2026-05-31 19:01:41,546 | INFO     | api_backfiller | [api_backfiller] TTMI.ETORO: 1238 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
2026-05-31 19:01:42,650 | DEBUG    | api_backfiller | [api_backfiller] VLO.ETORO: Precision-Fallback price_prec=2, size_prec=2
2026-05-31 19:01:42,729 | INFO     | api_backfiller | [api_backfiller] VLO.ETORO: 86 Candles konvertiert (price_prec=2, size_prec=2).
2026-05-31 19:01:42,732 | DEBUG    | api_backfiller | [api_backfiller] VLO.ETORO: 543→457 Zeilen (-86 Duplikate)
2026-05-31 19:01:42,733 | INFO     | api_backfiller | [api_backfiller] VLO.ETORO: 457 Zeilen gespeichert (price_prec=2, size_prec=2) → data.parquet
